timestamp,open,high,low,close,volume
2026-06-25T10:00:00Z,68.835,68.885,68.1269,68.305,66473.0
2026-06-25T11:00:00Z,68.284,68.435,67.993,68.175,41322.0
2026-06-25T12:00:00Z,68.1756,68.93,67.783,68.295,94020.0
2026-06-25T13:00:00Z,68.315,68.455,64.032,64.248,207735.0
2026-06-25T14:00:00Z,64.263,67.155,64.243,66.353,218605.0
2026-06-25T15:00:00Z,66.364,66.374,65.232,66.301,114184.0
2026-06-25T16:00:00Z,66.324,67.034,65.642,65.973,101313.0
2026-06-25T17:00:00Z,65.98,67.364,65.821,67.134,96119.0
2026-06-25T18:00:00Z,67.113,67.154,65.912,66.174,81956.0
2026-06-25T19:00:00Z,66.2019,66.224,65.683,66.183,38523.0
2026-06-25T20:00:00Z,66.194,66.804,66.082,66.294,33373.0
2026-06-25T21:00:00Z,66.334,67.304,66.304,67.304,30304.0
2026-06-25T22:00:00Z,67.284,67.35,66.953,67.143,15842.0
2026-06-25T23:00:00Z,67.154,68.815,66.993,67.683,37727.0
2026-06-26T00:00:00Z,67.75,68.105,67.643,67.774,22073.0
2026-06-26T01:00:00Z,67.733,67.914,67.143,67.324,46575.0
2026-06-26T02:00:00Z,67.323,67.333,65.902,66.204,73608.0
2026-06-26T03:00:00Z,66.224,68.515,65.942,68.214,93494.0
2026-06-26T04:00:00Z,68.205,68.375,67.973,68.0651,34516.0
2026-06-26T05:00:00Z,68.0651,68.466,67.992,68.375,40999.0
2026-06-26T06:00:00Z,68.35,70.016,68.0,70.016,131671.0
2026-06-26T07:00:00Z,70.014,70.996,69.924,70.776,112636.0
2026-06-26T08:00:00Z,70.775,70.887,69.714,69.934,87302.0
2026-06-26T09:00:00Z,69.945,69.945,68.844,69.025,76742.0
2026-06-26T10:00:00Z,69.014,69.255,68.65,68.764,63713.0
2026-06-26T11:00:00Z,68.765,69.105,68.384,68.615,50495.0
2026-06-26T12:00:00Z,68.604,69.735,68.355,68.852,129110.0
2026-06-26T13:00:00Z,68.884,70.95,68.1896,70.695,212419.0
2026-06-26T14:00:00Z,70.626,71.975,70.235,70.465,294746.0
2026-06-26T15:00:00Z,70.465,72.262,70.305,72.056,194548.0
2026-06-26T16:00:00Z,72.107,73.506,72.0075,72.516,219476.0
2026-06-26T17:00:00Z,72.496,72.897,72.196,72.577,102131.0
2026-06-26T18:00:00Z,72.576,73.107,72.376,72.6,74433.0
2026-06-26T19:00:00Z,72.588,73.937,72.486,73.036,127789.0
2026-06-26T20:00:00Z,73.016,73.6794,72.066,72.187,66218.0
2026-06-26T21:00:00Z,72.166,72.408,71.825,72.015,31345.0
2026-06-26T22:00:00Z,71.945,72.09,71.495,71.815,25786.0
2026-06-26T23:00:00Z,71.836,72.027,71.695,71.905,15680.0
2026-06-27T00:00:00Z,71.905,72.478,71.585,71.815,32947.0
2026-06-27T01:00:00Z,71.82,71.82,71.344,71.425,27504.0
2026-06-27T02:00:00Z,71.415,72.257,71.395,72.126,62688.0
2026-06-27T03:00:00Z,72.1185,72.3983,71.845,72.256,45908.0
2026-06-27T04:00:00Z,72.256,72.597,71.885,71.925,45045.0
2026-06-27T05:00:00Z,71.915,72.026,71.525,71.795,53596.0
2026-06-27T06:00:00Z,71.806,72.327,71.615,72.116,48435.0
2026-06-27T07:00:00Z,72.116,72.357,72.0,72.317,27073.0
2026-06-27T08:00:00Z,72.317,72.327,71.875,72.036,54310.0
2026-06-27T09:00:00Z,72.025,72.107,71.705,71.865,40064.0
2026-06-27T10:00:00Z,71.863,72.057,71.825,72.025,27067.0
2026-06-27T11:00:00Z,72.025,72.087,71.525,71.806,54130.0
2026-06-27T12:00:00Z,71.806,72.178,71.635,72.167,44347.0
2026-06-27T13:00:00Z,72.166,72.617,72.116,72.348,50769.0
2026-06-27T14:00:00Z,72.346,72.9,72.206,72.706,63141.0
2026-06-27T15:00:00Z,72.706,73.19,72.616,72.826,63987.0
2026-06-27T16:00:00Z,72.806,73.017,72.626,72.646,42402.0
2026-06-27T17:00:00Z,72.646,72.657,71.9,72.036,97912.0
2026-06-27T18:00:00Z,72.036,72.167,71.745,71.905,51237.0
2026-06-27T19:00:00Z,71.905,71.996,70.945,71.095,76322.0
2026-06-27T20:00:00Z,71.085,71.346,71.075,71.276,18989.0
2026-06-27T21:00:00Z,71.326,71.616,70.805,70.975,26975.0
2026-06-27T22:00:00Z,70.895,71.096,70.245,71.086,36627.0
2026-06-27T23:00:00Z,71.095,71.156,70.435,70.506,17544.0
2026-06-28T00:00:00Z,70.505,70.816,70.465,70.706,15860.0
2026-06-28T01:00:00Z,70.716,70.928,70.445,70.822,23378.0
2026-06-28T02:00:00Z,70.836,71.016,70.485,70.705,24929.0
2026-06-28T03:00:00Z,70.755,70.976,70.755,70.855,20004.0
2026-06-28T04:00:00Z,70.855,70.996,70.545,70.766,22016.0
2026-06-28T05:00:00Z,70.765,70.765,70.134,70.525,58714.0
2026-06-28T06:00:00Z,70.536,70.576,70.1764,70.47,34325.0
2026-06-28T07:00:00Z,70.446,71.086,70.435,71.065,58036.0
2026-06-28T08:00:00Z,71.065,72.198,71.065,71.926,89432.0
2026-06-28T09:00:00Z,71.936,72.058,71.485,71.525,54274.0
2026-06-28T10:00:00Z,71.535,71.606,71.095,71.466,51615.0
2026-06-28T11:00:00Z,71.466,72.026,71.405,71.915,75068.0
2026-06-28T12:00:00Z,71.916,72.407,71.635,71.875,70865.0
2026-06-28T13:00:00Z,71.846,72.0994,71.314,71.735,67549.0
2026-06-28T14:00:00Z,71.765,72.187,71.635,71.646,42572.0
2026-06-28T15:00:00Z,71.635,72.107,71.435,72.087,44691.0
2026-06-28T16:00:00Z,72.097,72.107,71.155,71.576,90386.0
2026-06-28T17:00:00Z,71.568,71.99,70.955,71.555,83159.0
2026-06-28T18:00:00Z,71.535,71.736,71.135,71.236,20089.0
2026-06-28T19:00:00Z,71.017,71.316,70.245,70.715,53839.0
2026-06-28T20:00:00Z,70.685,71.286,70.655,70.895,17262.0
2026-06-28T21:00:00Z,70.875,71.046,70.26,70.446,12342.0
2026-06-28T22:00:00Z,70.45,71.538,69.734,70.266,74588.0
2026-06-28T23:00:00Z,70.155,71.766,70.145,71.385,43312.0
2026-06-29T00:00:00Z,71.395,71.706,70.355,71.665,42331.0
2026-06-29T01:00:00Z,71.665,71.706,70.965,71.496,26466.0
2026-06-29T02:00:00Z,71.456,72.217,70.505,72.187,59705.0
2026-06-29T03:00:00Z,72.216,73.33,72.175,72.676,91904.0
2026-06-29T04:00:00Z,72.676,72.697,71.624,71.686,61983.0
2026-06-29T05:00:00Z,71.71,72.347,71.0125,72.317,74245.0
2026-06-29T06:00:00Z,72.347,73.127,72.216,72.386,65531.0
2026-06-29T07:00:00Z,72.387,72.927,72.066,72.706,47772.0
2026-06-29T08:00:00Z,72.706,73.0221,72.38,72.727,48690.0
2026-06-29T09:00:00Z,72.716,73.168,72.6,72.916,45982.0
2026-06-29T10:00:00Z,72.927,73.687,72.927,73.226,73124.0
2026-06-29T11:00:00Z,73.226,73.257,72.246,72.526,111850.0
2026-06-29T12:00:00Z,72.537,74.538,72.126,73.5029,213725.0
2026-06-29T13:00:00Z,73.516,74.338,72.756,73.725,164718.0
2026-06-29T14:00:00Z,73.767,73.9,72.336,73.726,152923.0
2026-06-29T15:00:00Z,73.73,74.418,72.786,73.89,121463.0
2026-06-29T16:00:00Z,73.927,74.16,72.886,74.037,119599.0
2026-06-29T17:00:00Z,74.026,76.45,74.006,75.307,258383.0
2026-06-29T18:00:00Z,75.297,75.8415,75.147,75.607,76331.0
2026-06-29T19:00:00Z,75.638,76.229,75.427,75.997,63431.0
2026-06-29T20:00:00Z,76.017,76.017,75.267,75.388,37909.0
2026-06-29T21:00:00Z,75.377,75.798,75.227,75.527,20470.0
2026-06-29T22:00:00Z,75.533,75.668,75.1,75.287,20496.0
2026-06-29T23:00:00Z,75.287,75.439,74.894,75.168,15669.0
2026-06-30T00:00:00Z,75.127,75.217,74.2,74.44,41014.0
2026-06-30T01:00:00Z,74.438,74.678,74.067,74.417,36531.0
2026-06-30T02:00:00Z,74.428,74.84,74.047,74.587,37359.0
2026-06-30T03:00:00Z,74.598,74.918,74.1443,74.187,44432.0
2026-06-30T04:00:00Z,74.1809,74.258,73.686,74.026,67201.0
2026-06-30T05:00:00Z,74.037,74.23,73.85,74.227,27089.0
2026-06-30T06:00:00Z,74.246,74.27,73.9,74.168,28133.0
2026-06-30T07:00:00Z,74.157,74.248,73.856,74.157,32479.0
2026-06-30T08:00:00Z,74.15,74.218,73.326,73.616,58428.0
2026-06-30T09:00:00Z,73.606,73.877,73.546,73.807,28106.0
2026-06-30T10:00:00Z,73.807,73.896,73.465,73.686,35939.0
2026-06-30T11:00:00Z,73.686,73.767,73.325,73.386,46504.0
2026-06-30T12:00:00Z,73.397,73.417,72.07,72.097,141157.0
2026-06-30T13:00:00Z,72.106,72.937,71.915,72.887,146657.0
2026-06-30T14:00:00Z,72.887,73.92,72.736,72.956,168291.0
2026-06-30T15:00:00Z,72.967,74.0914,72.606,73.137,150460.0
2026-06-30T16:00:00Z,73.136,73.729,72.736,73.516,101978.0
2026-06-30T17:00:00Z,73.537,73.947,73.166,73.196,83013.0
2026-06-30T18:00:00Z,73.186,73.827,72.956,73.636,67657.0
2026-06-30T19:00:00Z,73.587,73.976,73.356,73.716,45046.0
2026-06-30T20:00:00Z,73.746,73.9477,73.534,73.706,20957.0
2026-06-30T21:00:00Z,73.726,73.756,73.2,73.487,12667.0
2026-06-30T22:00:00Z,73.527,73.767,73.276,73.436,9436.0
2026-06-30T23:00:00Z,73.437,73.717,73.336,73.697,5333.0
2026-07-01T00:00:00Z,73.697,73.88,73.376,73.657,15121.0
2026-07-01T01:00:00Z,73.677,74.3716,72.266,73.95,77577.0
2026-07-01T02:00:00Z,73.967,75.049,73.786,74.798,82327.0
2026-07-01T03:00:00Z,74.808,75.708,74.347,75.478,99066.0
2026-07-01T04:00:00Z,75.478,75.878,75.247,75.588,78557.0
2026-07-01T05:00:00Z,75.567,75.798,75.147,75.257,51478.0
2026-07-01T06:00:00Z,75.257,75.289,73.95,74.318,98013.0
2026-07-01T07:00:00Z,74.34,74.96,74.0853,74.878,62303.0
2026-07-01T08:00:00Z,74.817,75.528,74.457,75.437,73564.0
2026-07-01T09:00:00Z,75.437,75.581,75.067,75.458,58598.0
2026-07-01T10:00:00Z,75.458,75.58,74.967,74.977,58615.0
2026-07-01T11:00:00Z,74.987,75.328,74.646,74.848,62393.0
2026-07-01T12:00:00Z,74.858,74.968,74.267,74.608,64860.0
2026-07-01T13:00:00Z,74.608,76.139,74.607,76.049,183676.0
2026-07-01T14:00:00Z,76.017,77.268,75.637,76.978,228058.0
2026-07-01T15:00:00Z,76.958,77.819,76.83,77.428,176750.0
2026-07-01T16:00:00Z,77.438,78.25,76.898,77.169,178947.0
2026-07-01T17:00:00Z,77.168,77.959,76.847,77.758,105359.0
2026-07-01T18:00:00Z,77.776,77.9,77.288,77.419,69143.0
2026-07-01T19:00:00Z,77.408,77.668,76.798,77.019,48800.0
2026-07-01T20:00:00Z,77.009,77.524,76.598,77.388,51765.0
2026-07-01T21:00:00Z,77.429,78.72,77.429,78.43,64493.0
2026-07-01T22:00:00Z,78.379,78.9248,77.758,77.878,35706.0
2026-07-01T23:00:00Z,77.818,77.849,77.268,77.448,29350.0
2026-07-02T00:00:00Z,77.4139,77.449,76.908,77.229,30160.0
2026-07-02T01:00:00Z,77.27,78.7,77.218,78.2,68477.0
2026-07-02T02:00:00Z,78.2,78.6,77.798,78.43,54837.0
2026-07-02T03:00:00Z,78.45,78.98,77.939,78.72,75255.0
2026-07-02T04:00:00Z,78.71,78.71,78.06,78.279,52516.0
2026-07-02T05:00:00Z,78.279,78.34,77.778,78.11,50381.0
2026-07-02T06:00:00Z,78.11,78.63,77.748,77.899,51827.0
2026-07-02T07:00:00Z,77.899,78.2,77.567,77.988,44482.0
2026-07-02T08:00:00Z,78.0,78.5,77.938,78.469,33019.0
2026-07-02T09:00:00Z,78.459,79.79,78.289,79.48,117976.0
2026-07-02T10:00:00Z,79.469,82.232,79.429,82.111,285299.0
2026-07-02T11:00:00Z,82.111,82.822,81.53,82.442,253904.0
2026-07-02T12:00:00Z,82.4,82.486,81.11,81.411,180684.0
2026-07-02T13:00:00Z,81.39,82.001,80.73,81.521,193318.0
2026-07-02T14:00:00Z,81.53,81.53,80.11,80.541,168850.0
2026-07-02T15:00:00Z,80.53,80.911,80.08,80.841,80633.0
2026-07-02T16:00:00Z,80.8537,81.1,80.129,80.53,115309.0
2026-07-02T17:00:00Z,80.52,81.231,80.5,80.63,80577.0
2026-07-02T18:00:00Z,80.65,81.251,80.64,81.041,32734.0
2026-07-02T19:00:00Z,81.02,81.312,80.8,80.841,26388.0
2026-07-02T20:00:00Z,80.861,81.1,80.59,81.01,16617.0
2026-07-02T21:00:00Z,81.03,81.171,80.49,80.749,15535.0
2026-07-02T22:00:00Z,80.8,80.891,80.409,80.66,9907.0
2026-07-02T23:00:00Z,80.5705,80.781,80.5,80.711,7479.0
2026-07-03T00:00:00Z,80.781,80.921,80.52,80.74,13867.0
2026-07-03T01:00:00Z,80.741,81.681,80.711,81.46,60590.0
2026-07-03T02:00:00Z,81.49,81.681,80.67,80.809,57635.0
2026-07-03T03:00:00Z,80.8,80.974,80.33,80.731,46512.0
2026-07-03T04:00:00Z,80.7344,80.821,80.47,80.531,36408.0
2026-07-03T05:00:00Z,80.5,81.261,80.47,81.15,46394.0
2026-07-03T06:00:00Z,81.15,81.391,80.73,80.961,53206.0
2026-07-03T07:00:00Z,80.971,81.521,80.81,81.23,36561.0
2026-07-03T08:00:00Z,81.23,81.534,80.83,80.921,44410.0
2026-07-03T09:00:00Z,80.921,81.29,80.669,81.051,41785.0
2026-07-03T10:00:00Z,81.021,81.8903,80.87,81.561,64340.0
2026-07-03T11:00:00Z,81.56,81.711,81.25,81.561,54557.0
2026-07-03T12:00:00Z,81.56,81.762,81.2,81.53,40001.0
2026-07-03T13:00:00Z,81.531,81.841,81.42,81.58,50469.0
2026-07-03T14:00:00Z,81.591,81.811,80.91,81.681,87276.0
2026-07-03T15:00:00Z,81.691,82.052,81.14,81.221,110410.0
2026-07-03T16:00:00Z,81.221,81.561,81.05,81.531,54653.0
2026-07-03T17:00:00Z,81.531,81.971,81.45,81.761,60115.0
2026-07-03T18:00:00Z,81.8,82.38,81.64,82.123,52813.0
2026-07-03T19:00:00Z,82.081,83.272,82.081,82.481,79442.0
2026-07-03T20:00:00Z,82.481,83.012,82.2371,82.732,55369.0
2026-07-03T21:00:00Z,82.741,83.073,82.159,82.672,39838.0
2026-07-03T22:00:00Z,82.661,82.692,82.251,82.351,19834.0
2026-07-03T23:00:00Z,82.352,82.48,82.18,82.382,10032.0
2026-07-04T00:00:00Z,82.342,82.752,82.261,82.391,14584.0
2026-07-04T01:00:00Z,82.362,82.362,81.8,81.961,37423.0
2026-07-04T02:00:00Z,81.941,82.3928,81.909,82.171,26217.0
2026-07-04T03:00:00Z,82.182,82.852,82.041,82.722,48778.0
2026-07-04T04:00:00Z,82.7337,83.99,82.66,83.472,134790.0
2026-07-04T05:00:00Z,83.471,83.492,82.89,83.382,86807.0
2026-07-04T06:00:00Z,83.371,83.603,82.5,82.551,83508.0
2026-07-04T07:00:00Z,82.551,82.852,82.271,82.722,60400.0
2026-07-04T08:00:00Z,82.711,82.782,82.24,82.312,55016.0
2026-07-04T09:00:00Z,82.312,82.332,81.597,81.73,106373.0
2026-07-04T10:00:00Z,81.73,81.931,81.398,81.651,61037.0
2026-07-04T11:00:00Z,81.64,81.921,81.54,81.831,40918.0
2026-07-04T12:00:00Z,81.82,81.999,81.39,81.61,67198.0
2026-07-04T13:00:00Z,81.61,81.912,81.38,81.661,52813.0
2026-07-04T14:00:00Z,81.64,81.881,81.55,81.821,45163.0
2026-07-04T15:00:00Z,81.821,82.422,81.72,82.231,116606.0
2026-07-04T16:00:00Z,82.232,82.4,81.98,82.222,48680.0
2026-07-04T17:00:00Z,82.211,82.822,81.88,82.521,106938.0
2026-07-04T18:00:00Z,82.521,82.622,82.091,82.262,54207.0
2026-07-04T19:00:00Z,82.252,82.342,81.7053,81.88,50238.0
2026-07-04T20:00:00Z,81.88,82.152,81.56,81.97,30705.0
2026-07-04T21:00:00Z,81.97,82.235,81.83,82.001,16862.0
2026-07-04T22:00:00Z,81.96,82.001,81.788,81.921,7745.0
2026-07-04T23:00:00Z,81.941,81.941,81.44,81.78,13145.0
2026-07-05T00:00:00Z,81.791,81.8,81.11,81.311,36584.0
2026-07-05T01:00:00Z,81.3,81.461,80.58,80.871,45056.0
2026-07-05T02:00:00Z,80.851,80.892,80.2,80.369,59933.0
2026-07-05T03:00:00Z,80.381,80.612,80.35,80.55,31229.0
2026-07-05T04:00:00Z,80.561,80.871,80.41,80.6025,46285.0
2026-07-05T05:00:00Z,80.58,80.581,80.2421,80.47,44111.0
2026-07-05T06:00:00Z,80.4701,80.651,80.34,80.6,28821.0
2026-07-05T07:00:00Z,80.601,80.761,80.37,80.711,33841.0
2026-07-05T08:00:00Z,80.711,80.861,80.4558,80.501,34203.0
2026-07-05T09:00:00Z,80.521,80.553,79.679,79.899,116624.0
2026-07-05T10:00:00Z,79.9,80.471,79.749,80.441,70904.0
2026-07-05T11:00:00Z,80.441,80.671,80.35,80.57,52057.0
2026-07-05T12:00:00Z,80.57,81.291,80.36,80.76,100596.0
2026-07-05T13:00:00Z,80.761,81.241,80.69,81.241,53682.0
2026-07-05T14:00:00Z,81.241,81.611,81.02,81.44,62658.0
2026-07-05T15:00:00Z,81.45,81.761,81.119,81.35,64569.0
2026-07-05T16:00:00Z,81.351,81.531,80.908,81.121,56900.0
2026-07-05T17:00:00Z,81.1,81.381,81.01,81.13,47037.0
2026-07-05T18:00:00Z,81.13,81.281,80.999,81.021,26134.0
2026-07-05T19:00:00Z,81.02,81.131,80.819,81.051,28620.0
2026-07-05T20:00:00Z,81.03,81.171,80.96,81.059,14237.0
2026-07-05T21:00:00Z,81.081,82.243,80.775,81.8,63042.0
2026-07-05T22:00:00Z,81.8,82.442,81.649,81.83,33099.0
2026-07-05T23:00:00Z,81.83,82.082,81.44,81.57,16986.0
2026-07-06T00:00:00Z,81.591,82.252,81.11,82.212,43628.0
2026-07-06T01:00:00Z,82.222,82.342,81.478,81.561,33863.0
2026-07-06T02:00:00Z,81.561,81.693,80.839,81.031,59649.0
2026-07-06T03:00:00Z,81.02,81.071,80.4565,80.821,47646.0
2026-07-06T04:00:00Z,80.821,81.001,80.71,80.82,26778.0
2026-07-06T05:00:00Z,80.8045,80.831,80.15,80.421,52221.0
2026-07-06T06:00:00Z,80.42,80.531,80.25,80.351,22776.0
2026-07-06T07:00:00Z,80.351,81.0,80.26,80.81,39163.0
2026-07-06T08:00:00Z,80.821,81.091,80.29,80.501,41742.0
2026-07-06T09:00:00Z,80.501,80.501,80.059,80.08,42306.0
2026-07-06T10:00:00Z,80.08,80.721,80.07,80.67,47881.0
2026-07-06T11:00:00Z,80.7,81.0,80.39,80.39,56041.0
2026-07-06T12:00:00Z,80.391,80.642,79.31,79.449,169096.0
2026-07-06T13:00:00Z,79.449,80.9206,79.224,80.171,131301.0
2026-07-06T14:00:00Z,80.151,80.8,79.849,80.291,79586.0
2026-07-06T15:00:00Z,80.3,81.5413,80.29,81.481,123622.0
2026-07-06T16:00:00Z,81.48,82.414,81.269,82.101,124803.0
2026-07-06T17:00:00Z,82.122,82.182,81.44,81.651,60861.0
2026-07-06T18:00:00Z,81.65,82.3,81.3033,81.98,64526.0
2026-07-06T19:00:00Z,81.991,82.182,81.8,82.082,22489.0
2026-07-06T20:00:00Z,82.041,82.2493,81.67,82.081,18965.0
2026-07-06T21:00:00Z,82.102,83.772,82.051,82.791,60372.0
2026-07-06T22:00:00Z,82.852,82.862,82.251,82.332,16754.0
2026-07-06T23:00:00Z,82.332,82.421,81.92,81.94,16269.0
2026-07-07T00:00:00Z,81.961,82.492,81.84,82.361,17613.0
2026-07-07T01:00:00Z,82.372,82.372,81.81,81.901,22170.0
2026-07-07T02:00:00Z,81.88,82.011,81.3,81.361,37393.0
2026-07-07T03:00:00Z,81.36,81.481,80.979,81.072,36187.0
2026-07-07T04:00:00Z,81.051,81.102,80.65,80.921,34261.0
2026-07-07T05:00:00Z,80.91,81.225,80.459,81.111,49411.0
2026-07-07T06:00:00Z,81.1,81.631,80.81,81.541,37914.0
2026-07-07T07:00:00Z,81.541,81.742,81.34,81.49,44235.0
2026-07-07T08:00:00Z,81.5,81.581,81.198,81.26,40167.0
2026-07-07T09:00:00Z,81.26,81.481,81.13,81.321,25938.0
2026-07-07T10:00:00Z,81.341,81.582,80.92,81.001,40886.0
2026-07-07T11:00:00Z,80.99,81.402,80.759,81.3,31412.0
2026-07-07T12:00:00Z,81.321,81.991,81.28,81.441,63687.0
2026-07-07T13:00:00Z,81.43,81.614,80.6573,80.82,91055.0
2026-07-07T14:00:00Z,80.83,81.931,80.5,81.79,74748.0
2026-07-07T15:00:00Z,81.83,82.372,81.497,82.142,88098.0
2026-07-07T16:00:00Z,82.122,82.572,81.81,82.222,59135.0
2026-07-07T17:00:00Z,82.212,82.792,82.1,82.71,48332.0
2026-07-07T18:00:00Z,82.692,82.692,81.24,81.301,66560.0
2026-07-07T19:00:00Z,81.28,81.581,80.77,81.341,65685.0
2026-07-07T20:00:00Z,81.359,81.491,81.01,81.171,15767.0
2026-07-07T21:00:00Z,81.171,81.431,80.56,80.831,20173.0
2026-07-07T22:00:00Z,80.76,81.071,80.33,80.85,11725.0
2026-07-07T23:00:00Z,80.871,81.131,80.52,80.581,6294.0
2026-07-08T00:00:00Z,80.6485,80.771,80.35,80.38,12336.0
2026-07-08T01:00:00Z,80.37,80.421,78.807,79.09,65566.0
2026-07-08T02:00:00Z,79.084,79.18,78.219,79.049,73159.0
2026-07-08T03:00:00Z,79.0883,79.34,78.619,78.72,42039.0
2026-07-08T04:00:00Z,78.73,78.93,78.389,78.639,34951.0
2026-07-08T05:00:00Z,78.65,78.82,78.339,78.43,27745.0
2026-07-08T06:00:00Z,78.43,78.439,77.938,78.209,57825.0
2026-07-08T07:00:00Z,78.22,78.35,77.788,78.299,40656.0
2026-07-08T08:00:00Z,78.31,78.4236,76.9,77.248,135290.0
2026-07-08T09:00:00Z,77.258,77.48,77.0189,77.178,46593.0
2026-07-08T10:00:00Z,77.229,77.479,76.948,77.329,34972.0
2026-07-08T11:00:00Z,77.339,77.689,77.076,77.538,37822.0
2026-07-08T12:00:00Z,77.549,77.639,77.018,77.029,33596.0
2026-07-08T13:00:00Z,77.029,77.46,76.62,77.299,97021.0
2026-07-08T14:00:00Z,77.2877,77.429,76.72,77.099,55999.0
2026-07-08T15:00:00Z,77.1,77.149,76.288,76.758,84352.0
2026-07-08T16:00:00Z,76.758,77.359,76.748,77.289,66385.0
2026-07-08T17:00:00Z,77.289,77.671,77.028,77.129,79698.0
2026-07-08T18:00:00Z,77.129,77.35,76.808,77.149,42464.0
2026-07-08T19:00:00Z,77.159,77.509,76.957,77.439,27451.0
2026-07-08T20:00:00Z,77.418,77.56,77.058,77.208,18721.0
2026-07-08T21:00:00Z,77.189,77.329,76.937,77.279,11184.0
2026-07-08T22:00:00Z,77.2478,77.569,77.178,77.539,5586.0
2026-07-08T23:00:00Z,77.508,77.959,77.428,77.839,29303.0
2026-07-09T00:00:00Z,77.818,77.875,77.528,77.708,13954.0
2026-07-09T01:00:00Z,77.668,78.8,77.278,77.348,57147.0
2026-07-09T02:00:00Z,77.358,77.839,76.984,77.069,47149.0
2026-07-09T03:00:00Z,77.068,77.379,76.7,77.379,32684.0
2026-07-09T04:00:00Z,77.368,78.039,77.228,77.978,40283.0
2026-07-09T05:00:00Z,77.958,78.4,77.728,78.389,51804.0
2026-07-09T06:00:00Z,78.4,78.622,78.109,78.49,31399.0
2026-07-09T07:00:00Z,78.479,78.849,78.129,78.209,64733.0
2026-07-09T08:00:00Z,78.22,78.41,77.958,78.13,33582.0
2026-07-09T09:00:00Z,78.1,78.19,77.858,78.13,34775.0
2026-07-09T10:00:00Z,78.13,78.201,77.528,77.688,39987.0
2026-07-09T11:00:00Z,77.709,77.7746,77.318,77.619,48800.0
2026-07-09T12:00:00Z,77.578,78.23,77.438,77.628,68186.0
2026-07-09T13:00:00Z,77.639,78.51,77.3554,78.219,87076.0
2026-07-09T14:00:00Z,78.23,78.36,77.568,77.869,65792.0
2026-07-09T15:00:00Z,77.8796,78.2,77.5,77.609,59000.0
2026-07-09T16:00:00Z,77.639,77.799,77.25,77.679,67963.0
2026-07-09T17:00:00Z,77.699,78.17,77.628,78.07,57575.0
2026-07-09T18:00:00Z,78.0797,78.43,78.008,78.189,55479.0
2026-07-09T19:00:00Z,78.169,78.32,77.898,78.17,29117.0
2026-07-09T20:00:00Z,78.19,78.31,77.988,78.139,17023.0
2026-07-09T21:00:00Z,78.189,78.28,77.908,78.039,5478.0
2026-07-09T22:00:00Z,78.07,78.28,77.998,78.11,2925.0
2026-07-09T23:00:00Z,78.089,78.21,77.773,78.07,7208.0
2026-07-10T00:00:00Z,78.039,78.15,77.8,78.11,13895.0
2026-07-10T01:00:00Z,78.12,79.47,77.928,79.07,80345.0
2026-07-10T02:00:00Z,79.08,79.16,78.839,79.04,28274.0
2026-07-10T03:00:00Z,79.029,79.12,78.739,79.0,29086.0
2026-07-10T04:00:00Z,79.0579,79.1,78.84,78.97,25856.0
2026-07-10T05:00:00Z,78.97,79.372,78.869,79.169,30182.0
2026-07-10T06:00:00Z,79.174,79.24,78.859,78.889,25744.0
2026-07-10T07:00:00Z,78.92,79.08,78.739,78.85,24422.0
2026-07-10T08:00:00Z,78.85,79.42,78.8,79.2,38384.0
2026-07-10T09:00:00Z,79.169,79.39,78.939,79.219,33661.0
2026-07-10T10:00:00Z,79.219,79.66,79.139,79.389,47665.0
2026-07-10T11:00:00Z,79.3978,79.5136,79.169,79.36,32867.0
2026-07-10T12:00:00Z,79.39,79.55,78.9,78.91,41361.0
2026-07-10T13:00:00Z,78.92,79.336,78.757,78.99,58547.0
2026-07-10T14:00:00Z,78.98,78.99,77.078,77.916,202931.0
2026-07-10T15:00:00Z,77.918,78.38,77.788,78.148,60929.0
2026-07-10T16:00:00Z,78.159,78.28,77.658,78.17,69218.0
2026-07-10T17:00:00Z,78.13,78.19,77.578,77.588,48021.0
2026-07-10T18:00:00Z,77.58,77.88,77.338,77.528,45490.0
2026-07-10T19:00:00Z,77.498,78.05,77.458,77.898,34141.0
2026-07-10T20:00:00Z,77.898,78.009,77.708,77.748,26282.0
2026-07-10T21:00:00Z,77.748,78.12,77.748,77.968,8833.0
2026-07-10T22:00:00Z,77.939,78.23,77.939,78.16,9787.0
2026-07-10T23:00:00Z,78.156,78.156,77.938,78.12,2836.0
2026-07-11T00:00:00Z,78.12,78.12,77.788,77.859,5678.0
2026-07-11T01:00:00Z,77.838,78.061,77.456,77.528,15957.0
2026-07-11T02:00:00Z,77.548,77.819,77.488,77.779,11246.0
2026-07-11T03:00:00Z,77.779,77.869,77.608,77.778,12887.0
2026-07-11T04:00:00Z,77.768,77.851,77.638,77.728,12699.0
2026-07-11T05:00:00Z,77.6913,77.969,77.588,77.889,18369.0
2026-07-11T06:00:00Z,77.889,78.11,77.778,78.05,24416.0
2026-07-11T07:00:00Z,78.05,78.09,77.937,77.978,19457.0
2026-07-11T08:00:00Z,77.978,78.17,77.935,78.17,20678.0
2026-07-11T09:00:00Z,78.17,78.36,77.817,77.827,44018.0
2026-07-11T10:00:00Z,77.828,78.1,77.75,78.07,21708.0
2026-07-11T11:00:00Z,78.07,78.141,77.987,78.079,12868.0
