timestamp,open,high,low,close,volume
2026-07-20T14:00:00+00:00,64321.5,64552.5,64047.5,64397.0,1184760.0
2026-07-20T15:00:00+00:00,64398.5,65674.0,64392.5,65576.5,1987902.0
2026-07-20T16:00:00+00:00,65577.5,65618.5,65315.0,65486.0,884877.0
2026-07-20T17:00:00+00:00,65485.0,65626.5,65319.5,65567.0,508073.0
2026-07-20T18:00:00+00:00,65567.0,65789.0,65175.5,65223.0,1064838.0
2026-07-20T19:00:00+00:00,65222.0,65261.5,65019.0,65121.5,379837.0
2026-07-20T20:00:00+00:00,65143.5,65413.0,65036.5,65352.0,270290.0
2026-07-20T21:00:00+00:00,65343.0,65422.5,65247.0,65263.5,109095.0
2026-07-20T22:00:00+00:00,65260.0,65260.0,65067.5,65125.0,102048.0
2026-07-20T23:00:00+00:00,65126.0,65252.0,65105.0,65232.0,63214.0
2026-07-21T00:00:00+00:00,65210.0,65568.0,65120.5,65546.0,215884.0
2026-07-21T01:00:00+00:00,65542.5,65641.5,65208.5,65212.5,292655.0
2026-07-21T02:00:00+00:00,65212.5,65486.5,65151.5,65392.5,255628.0
2026-07-21T03:00:00+00:00,65392.5,65579.0,65386.5,65550.0,232726.0
2026-07-21T04:00:00+00:00,65547.0,65730.5,65460.0,65501.5,467733.0
2026-07-21T05:00:00+00:00,65498.5,65874.5,65466.0,65732.0,497420.0
2026-07-21T06:00:00+00:00,65732.0,65977.0,65611.0,65898.5,585642.0
2026-07-21T07:00:00+00:00,65899.5,66240.0,65834.0,66173.0,762047.0
2026-07-21T08:00:00+00:00,66172.0,66343.5,66109.5,66207.0,569265.0
2026-07-21T09:00:00+00:00,66206.0,66327.5,66114.0,66268.5,314590.0
2026-07-21T10:00:00+00:00,66268.5,66397.5,66152.0,66167.5,494881.0
2026-07-21T11:00:00+00:00,66168.5,66339.0,66121.0,66325.0,450024.0
2026-07-21T12:00:00+00:00,66326.0,66620.0,66242.5,66534.0,949137.0
2026-07-21T13:00:00+00:00,66534.0,66785.0,66294.0,66755.0,1247535.0
2026-07-21T14:00:00+00:00,66756.0,66932.0,66613.5,66811.5,1180135.0
2026-07-21T15:00:00+00:00,66811.5,66811.5,66495.5,66655.0,828170.0
2026-07-21T16:00:00+00:00,66651.0,66743.0,66435.0,66513.5,613886.0
2026-07-21T17:00:00+00:00,66513.5,66544.5,66065.0,66188.5,929915.0
2026-07-21T18:00:00+00:00,66188.5,66336.5,66077.5,66295.0,503072.0
2026-07-21T19:00:00+00:00,66295.0,66473.5,66236.5,66416.5,317685.0
2026-07-21T20:00:00+00:00,66411.0,66473.0,66334.0,66380.0,133460.0
2026-07-21T21:00:00+00:00,66380.0,66388.0,66268.0,66357.0,82514.0
2026-07-21T22:00:00+00:00,66352.5,66360.0,66179.5,66277.5,65094.0
2026-07-21T23:00:00+00:00,66276.0,66550.5,66206.5,66528.5,130999.0
2026-07-22T00:00:00+00:00,66531.5,66713.0,66510.0,66598.0,239711.0
2026-07-22T01:00:00+00:00,66598.0,66636.5,66259.5,66407.0,266911.0
2026-07-22T02:00:00+00:00,66407.0,66514.5,66271.0,66289.5,202839.0
2026-07-22T03:00:00+00:00,66280.0,66350.0,66148.0,66188.0,322128.0
2026-07-22T04:00:00+00:00,66181.0,66404.5,66167.5,66356.5,250374.0
2026-07-22T05:00:00+00:00,66356.5,66356.5,65920.0,65960.5,650370.0
2026-07-22T06:00:00+00:00,65960.5,66007.0,65806.5,65913.0,448126.0
2026-07-22T07:00:00+00:00,65916.0,65948.5,65675.0,65820.5,392264.0
2026-07-22T08:00:00+00:00,65822.0,66147.5,65822.0,65959.5,560940.0
2026-07-22T09:00:00+00:00,65959.5,66060.5,65822.0,65903.5,355296.0
2026-07-22T10:00:00+00:00,65902.5,66084.5,65867.5,66023.5,296351.0
2026-07-22T11:00:00+00:00,66022.5,66065.0,65878.5,65987.5,301740.0
2026-07-22T12:00:00+00:00,65987.5,65993.0,65528.5,65611.5,688827.0
2026-07-22T13:00:00+00:00,65613.0,65963.0,65538.0,65931.0,911471.0
2026-07-22T14:00:00+00:00,65929.0,66195.5,65562.5,65776.0,1354975.0
2026-07-22T15:00:00+00:00,65777.5,66107.0,65777.5,66021.0,807570.0
2026-07-22T16:00:00+00:00,66022.0,66371.0,65882.5,66207.0,1018779.0
2026-07-22T17:00:00+00:00,66207.0,66257.0,65918.0,66005.0,739822.0
2026-07-22T18:00:00+00:00,66001.5,66060.0,65707.5,65868.0,557984.0
2026-07-22T19:00:00+00:00,65874.0,65932.5,65671.0,65897.5,265541.0
2026-07-22T20:00:00+00:00,65897.5,65961.5,65759.5,65890.0,124522.0
2026-07-22T21:00:00+00:00,65894.0,66108.0,65859.5,66041.5,104122.0
2026-07-22T22:00:00+00:00,66044.5,66053.0,65900.0,66021.0,53181.0
2026-07-22T23:00:00+00:00,66021.5,66122.5,65815.0,66088.0,67814.0
2026-07-23T00:00:00+00:00,66088.0,66291.5,66026.5,66039.0,228439.0
2026-07-23T01:00:00+00:00,66030.0,66187.0,65722.0,65801.0,290048.0
2026-07-23T02:00:00+00:00,65800.0,65815.0,65623.0,65784.5,254836.0
2026-07-23T03:00:00+00:00,65783.5,65795.5,65554.5,65633.0,295182.0
2026-07-23T04:00:00+00:00,65633.0,65717.0,65567.0,65592.5,205605.0
2026-07-23T05:00:00+00:00,65594.0,65772.0,65549.5,65671.0,344120.0
2026-07-23T06:00:00+00:00,65671.0,65801.0,65600.0,65770.5,203954.0
2026-07-23T07:00:00+00:00,65770.5,65770.5,65320.0,65411.5,738653.0
2026-07-23T08:00:00+00:00,65411.5,65644.5,65390.0,65613.0,419635.0
2026-07-23T09:00:00+00:00,65610.5,65737.0,65580.0,65614.0,269939.0
2026-07-23T10:00:00+00:00,65615.0,65763.5,65561.5,65710.5,321292.0
2026-07-23T11:00:00+00:00,65711.5,65716.5,65516.5,65532.5,401287.0
2026-07-23T12:00:00+00:00,65532.5,65565.0,64958.0,65145.5,1217705.0
2026-07-23T13:00:00+00:00,65145.5,65207.0,64843.5,64864.5,1156005.0
2026-07-23T14:00:00+00:00,64865.5,65206.0,64807.0,64891.5,1033340.0
2026-07-23T15:00:00+00:00,64891.5,65012.5,64701.5,64946.0,857602.0
2026-07-23T16:00:00+00:00,64947.0,64947.0,64694.0,64737.0,535069.0
2026-07-23T17:00:00+00:00,64737.0,64883.5,64638.5,64661.0,393873.0
2026-07-23T18:00:00+00:00,64661.0,64927.5,64660.0,64849.0,332139.0
2026-07-23T19:00:00+00:00,64856.5,64915.0,64675.5,64831.5,229504.0
2026-07-23T20:00:00+00:00,64826.5,65178.5,64816.5,65125.0,304818.0
2026-07-23T21:00:00+00:00,65125.0,65188.5,64985.5,65143.5,122511.0
2026-07-23T22:00:00+00:00,65144.5,65200.0,64986.0,65164.5,135328.0
2026-07-23T23:00:00+00:00,65162.0,65196.5,65024.5,65076.0,65609.0
2026-07-24T00:00:00+00:00,65078.0,65091.0,64739.0,64960.0,227553.0
2026-07-24T01:00:00+00:00,64960.0,65154.5,64918.0,65059.5,216845.0
2026-07-24T02:00:00+00:00,65060.5,65172.0,64895.0,65099.0,284260.0
2026-07-24T03:00:00+00:00,65098.0,65444.5,65051.5,65431.5,594701.0
2026-07-24T04:00:00+00:00,65431.5,65447.0,65244.5,65289.0,340614.0
2026-07-24T05:00:00+00:00,65290.0,65373.0,65219.0,65289.5,219611.0
2026-07-24T06:00:00+00:00,65290.5,65497.0,65252.0,65449.0,345557.0
2026-07-24T07:00:00+00:00,65449.0,65786.0,65344.5,65476.5,883120.0
2026-07-24T08:00:00+00:00,65477.5,65485.0,65280.5,65281.0,340509.0
2026-07-24T09:00:00+00:00,65281.0,65298.0,64925.5,65094.5,725644.0
2026-07-24T10:00:00+00:00,65094.5,65139.5,64884.0,64933.5,387751.0
2026-07-24T11:00:00+00:00,64933.5,65080.5,64827.0,65052.0,596694.0
2026-07-24T12:00:00+00:00,65053.0,65116.0,64731.5,64752.5,633886.0
2026-07-24T13:00:00+00:00,64753.5,64781.0,63889.5,64138.0,2064860.0
2026-07-24T14:00:00+00:00,64137.0,64176.5,63703.5,64037.0,1334982.0
2026-07-24T15:00:00+00:00,64038.0,64312.5,63829.5,64075.5,1049833.0
2026-07-24T16:00:00+00:00,64071.0,64183.0,63862.0,63936.0,528487.0
2026-07-24T17:00:00+00:00,63936.0,64184.5,63888.5,64160.5,409910.0
2026-07-24T18:00:00+00:00,64160.5,64269.0,64110.0,64248.5,256158.0
2026-07-24T19:00:00+00:00,64249.5,64273.5,64120.0,64202.5,183343.0
2026-07-24T20:00:00+00:00,64205.5,64267.0,64110.5,64145.5,98527.0
2026-07-24T21:00:00+00:00,64145.5,64200.5,64104.5,64119.0,35357.0
2026-07-24T22:00:00+00:00,64118.0,64194.0,64104.5,64139.5,47096.0
2026-07-24T23:00:00+00:00,64138.5,64156.5,64108.0,64122.0,21971.0
2026-07-25T00:00:00+00:00,64122.0,64161.5,64017.5,64055.5,90806.0
2026-07-25T01:00:00+00:00,64055.5,64141.5,63986.0,64045.0,128590.0
2026-07-25T02:00:00+00:00,64050.0,64079.0,63995.5,64017.0,69563.0
2026-07-25T03:00:00+00:00,64016.5,64080.5,63994.0,64059.5,86888.0
2026-07-25T04:00:00+00:00,64059.5,64188.0,64058.5,64153.5,167106.0
2026-07-25T05:00:00+00:00,64152.5,64173.5,63951.0,63995.5,200563.0
2026-07-25T06:00:00+00:00,63996.0,64040.0,63937.0,63989.5,253998.0
2026-07-25T07:00:00+00:00,63989.5,64012.5,63972.5,63978.5,112269.0
2026-07-25T08:00:00+00:00,63978.5,63980.0,63773.0,63850.0,368378.0
2026-07-25T09:00:00+00:00,63852.5,64006.5,63800.0,63980.0,246501.0
2026-07-25T10:00:00+00:00,63980.0,64046.5,63965.0,64046.5,169356.0
2026-07-25T11:00:00+00:00,64046.5,64085.0,64020.5,64038.0,160332.0
2026-07-25T12:00:00+00:00,64038.0,64096.5,64012.0,64095.0,150255.0
2026-07-25T13:00:00+00:00,64095.0,64241.5,64078.0,64143.5,385766.0
2026-07-25T14:00:00+00:00,64142.5,64194.0,64091.5,64185.0,179183.0
2026-07-25T15:00:00+00:00,64182.5,64253.0,64141.5,64156.0,229327.0
2026-07-25T16:00:00+00:00,64156.5,64225.5,64097.0,64187.5,226872.0
2026-07-25T17:00:00+00:00,64187.5,64336.5,64168.0,64242.5,337022.0
2026-07-25T18:00:00+00:00,64243.5,64422.5,64243.5,64389.5,374198.0
2026-07-25T19:00:00+00:00,64397.0,64416.5,64357.5,64365.5,97171.0
2026-07-25T20:00:00+00:00,64365.5,64372.0,64288.5,64310.0,114982.0
2026-07-25T21:00:00+00:00,64311.0,64407.0,64239.0,64325.5,95369.0
2026-07-25T22:00:00+00:00,64325.5,64399.5,64325.5,64383.5,27736.0
2026-07-25T23:00:00+00:00,64384.5,64400.0,64337.5,64348.5,29105.0
2026-07-26T00:00:00+00:00,64345.0,64490.0,64323.5,64489.5,144629.0
2026-07-26T01:00:00+00:00,64489.5,64521.5,64428.5,64441.0,127220.0
2026-07-26T02:00:00+00:00,64445.0,64506.5,64400.0,64497.5,126567.0
2026-07-26T03:00:00+00:00,64496.5,64560.5,64458.0,64525.5,185034.0
2026-07-26T04:00:00+00:00,64527.0,64575.0,64464.0,64500.0,158630.0
2026-07-26T05:00:00+00:00,64499.0,64500.0,64371.5,64392.0,226078.0
2026-07-26T06:00:00+00:00,64392.0,64435.5,64264.5,64415.5,386818.0
2026-07-26T07:00:00+00:00,64415.5,64446.0,64319.5,64348.0,222166.0
2026-07-26T08:00:00+00:00,64347.0,64474.0,64326.0,64457.0,228569.0
2026-07-26T09:00:00+00:00,64456.0,64532.0,64456.0,64519.0,210010.0
2026-07-26T10:00:00+00:00,64519.0,64561.5,64477.5,64496.5,184903.0
2026-07-26T11:00:00+00:00,64496.5,64514.0,64474.5,64488.0,106661.0
2026-07-26T12:00:00+00:00,64488.0,64646.0,64412.0,64440.0,472778.0
2026-07-26T13:00:00+00:00,64440.0,64553.0,64385.5,64498.5,285874.0
2026-07-26T14:00:00+00:00,64497.5,64753.5,64497.5,64694.0,508225.0
2026-07-26T15:00:00+00:00,64693.0,64806.5,64646.0,64740.5,403211.0
2026-07-26T16:00:00+00:00,64739.5,64915.5,64676.0,64706.0,470737.0
2026-07-26T17:00:00+00:00,64706.0,64776.5,64644.0,64670.0,274959.0
2026-07-26T18:00:00+00:00,64672.5,64753.5,64640.0,64713.0,143930.0
2026-07-26T19:00:00+00:00,64713.0,64736.0,64644.5,64675.0,62180.0
2026-07-26T20:00:00+00:00,64674.5,64683.0,64611.5,64627.0,80737.0
2026-07-26T21:00:00+00:00,64629.0,64901.5,64627.0,64826.0,147209.0
2026-07-26T22:00:00+00:00,64840.0,65488.5,64840.0,65392.0,644159.0
2026-07-26T23:00:00+00:00,65400.0,65560.0,65251.5,65382.5,248968.0
2026-07-27T00:00:00+00:00,65383.5,65406.0,65040.5,65112.5,254016.0
2026-07-27T01:00:00+00:00,65113.5,65202.5,64878.0,65187.0,366458.0
2026-07-27T02:00:00+00:00,65187.0,65262.0,65093.5,65148.0,267256.0
2026-07-27T03:00:00+00:00,65152.0,65351.0,65150.0,65267.5,236544.0
2026-07-27T04:00:00+00:00,65267.5,65492.0,65222.5,65263.5,399156.0
2026-07-27T05:00:00+00:00,65263.5,65471.5,65257.5,65440.5,203790.0
2026-07-27T06:00:00+00:00,65440.5,65720.0,65385.0,65394.5,635619.0
2026-07-27T07:00:00+00:00,65394.5,65428.0,65194.0,65202.0,429713.0
2026-07-27T08:00:00+00:00,65202.0,65241.0,65097.5,65141.0,288773.0
2026-07-27T09:00:00+00:00,65140.0,65323.0,65072.5,65241.5,340619.0
2026-07-27T10:00:00+00:00,65240.5,65420.0,65208.5,65321.0,310585.0
2026-07-27T11:00:00+00:00,65322.0,65322.0,65067.5,65079.5,414806.0
2026-07-27T12:00:00+00:00,65079.5,65242.5,64817.0,65071.0,1062671.0
2026-07-27T13:00:00+00:00,65072.0,65697.0,64891.0,65196.5,1475008.0
2026-07-27T14:00:00+00:00,65200.0,65413.0,64428.0,64670.0,1917510.0
2026-07-27T15:00:00+00:00,64666.0,64756.5,64385.0,64523.0,854811.0
2026-07-27T16:00:00+00:00,64523.0,64949.0,64486.0,64878.0,837831.0
2026-07-27T17:00:00+00:00,64877.0,65076.5,64767.5,65000.0,590242.0
2026-07-27T18:00:00+00:00,65001.0,65042.0,64733.0,64861.5,473535.0
2026-07-27T19:00:00+00:00,64860.5,65064.0,64788.0,64959.0,328113.0
2026-07-27T20:00:00+00:00,64971.5,65038.0,64886.0,64946.0,134067.0
2026-07-27T21:00:00+00:00,64947.0,64947.0,64767.5,64796.0,96875.0
2026-07-27T22:00:00+00:00,64769.5,64769.5,63761.0,63761.0,630505.0
2026-07-27T23:00:00+00:00,63760.0,63910.5,63574.5,63727.5,387235.0
2026-07-28T00:00:00+00:00,63727.5,63801.5,63446.0,63457.0,376507.0
2026-07-28T01:00:00+00:00,63464.0,63506.5,63027.0,63201.0,512500.0
2026-07-28T02:00:00+00:00,63202.0,63276.5,63075.0,63155.0,228905.0
2026-07-28T03:00:00+00:00,63154.0,63349.5,63137.5,63316.0,263779.0
2026-07-28T04:00:00+00:00,63317.0,63340.0,63193.0,63329.0,200113.0
2026-07-28T05:00:00+00:00,63330.0,63594.0,63301.0,63423.0,377979.0
2026-07-28T06:00:00+00:00,63424.0,63647.0,63371.0,63615.0,295323.0
2026-07-28T07:00:00+00:00,63616.0,63635.0,63427.0,63482.5,239340.0
2026-07-28T08:00:00+00:00,63482.5,63520.5,63376.0,63407.5,236121.0
2026-07-28T09:00:00+00:00,63408.5,63563.5,63343.5,63373.5,334858.0
2026-07-28T10:00:00+00:00,63373.5,63539.0,63270.0,63445.5,465287.0
2026-07-28T11:00:00+00:00,63451.0,63577.0,63328.5,63436.5,407843.0
2026-07-28T12:00:00+00:00,63436.5,63552.5,63363.5,63527.0,249662.0
2026-07-28T13:00:00+00:00,63527.0,63575.5,62707.0,63084.5,1568890.0
2026-07-28T14:00:00+00:00,63084.5,63527.5,62943.0,63391.0,1290280.0
2026-07-28T15:00:00+00:00,63390.0,64013.5,63239.0,63906.0,1364399.0
2026-07-28T16:00:00+00:00,63906.0,64090.0,63752.0,64026.5,600113.0
2026-07-28T17:00:00+00:00,64026.5,64026.5,63483.0,63672.5,886300.0
2026-07-28T18:00:00+00:00,63673.0,63830.5,63652.5,63717.5,411178.0
2026-07-28T19:00:00+00:00,63717.5,63889.0,63655.5,63889.0,322262.0
2026-07-28T20:00:00+00:00,63890.0,63999.0,63856.0,63896.5,199935.0
2026-07-28T21:00:00+00:00,63897.5,64054.5,63869.5,63957.0,83057.0
2026-07-28T22:00:00+00:00,63956.0,64006.5,63746.5,63760.5,120891.0
2026-07-28T23:00:00+00:00,63760.5,63938.0,63532.0,63909.5,187972.0
2026-07-29T00:00:00+00:00,63909.5,64174.5,63852.5,63938.0,316707.0
2026-07-29T01:00:00+00:00,63933.5,63985.5,63669.5,63688.0,242862.0
2026-07-29T02:00:00+00:00,63688.0,64116.5,63636.0,63960.5,310606.0
2026-07-29T03:00:00+00:00,63961.5,63991.5,63690.5,63733.5,233089.0
2026-07-29T04:00:00+00:00,63736.5,63956.5,63576.0,63951.0,438068.0
2026-07-29T05:00:00+00:00,63951.0,64078.0,63872.0,64051.0,264432.0
2026-07-29T06:00:00+00:00,64052.0,64450.5,64010.5,64414.5,699357.0
2026-07-29T07:00:00+00:00,64414.5,64550.0,64382.0,64545.0,325031.0
2026-07-29T08:00:00+00:00,64546.0,64563.5,64257.0,64398.0,509224.0
2026-07-29T09:00:00+00:00,64398.0,64713.5,64359.0,64667.5,454270.0
2026-07-29T10:00:00+00:00,64666.5,64687.0,64387.0,64449.5,429633.0
2026-07-29T11:00:00+00:00,64450.0,64572.5,64394.0,64486.5,338836.0
2026-07-29T12:00:00+00:00,64486.5,64486.5,64195.0,64254.0,508312.0
2026-07-29T13:00:00+00:00,64255.0,64647.0,64120.5,64641.5,1268452.0
2026-07-29T14:00:00+00:00,64645.0,64694.5,64024.5,64086.0,1372052.0
2026-07-29T15:00:00+00:00,64092.0,64176.5,63861.0,63946.0,900143.0
2026-07-29T16:00:00+00:00,63954.5,64129.0,63606.5,63793.5,985610.0
2026-07-29T17:00:00+00:00,63793.5,64277.5,63687.0,64254.0,801042.0
2026-07-29T18:00:00+00:00,64254.0,64634.0,63748.5,64490.0,2102755.0
2026-07-29T19:00:00+00:00,64491.0,64581.5,63492.5,63589.5,1142642.0
2026-07-29T20:00:00+00:00,63576.5,63715.0,63350.0,63504.5,700802.0
2026-07-29T21:00:00+00:00,63499.0,63837.0,63240.5,63837.0,332264.0
2026-07-29T22:00:00+00:00,63838.0,64113.5,63837.0,63922.5,159995.0
2026-07-29T23:00:00+00:00,63925.5,64051.0,63875.5,63964.5,83759.0
2026-07-30T00:00:00+00:00,63965.0,64102.5,63582.0,63670.0,195163.0
2026-07-30T01:00:00+00:00,63680.5,64359.0,63669.0,64252.0,377429.0
2026-07-30T02:00:00+00:00,64253.0,64399.5,64146.0,64170.5,264829.0
2026-07-30T03:00:00+00:00,64169.5,64289.0,64115.0,64139.5,161895.0
2026-07-30T04:00:00+00:00,64140.5,64159.0,63985.5,64004.5,230444.0
2026-07-30T05:00:00+00:00,64005.0,64163.0,63887.0,64020.5,372147.0
2026-07-30T06:00:00+00:00,64020.5,64062.0,63935.0,63980.5,197211.0
2026-07-30T07:00:00+00:00,63981.5,64128.5,63920.0,63988.5,239003.0
2026-07-30T08:00:00+00:00,63987.5,64339.0,63956.0,64286.0,334072.0
2026-07-30T09:00:00+00:00,64287.0,64625.5,64263.0,64556.0,585313.0
2026-07-30T10:00:00+00:00,64556.0,64619.0,64545.5,64554.5,248852.0
2026-07-30T11:00:00+00:00,64554.5,64875.5,64521.0,64772.5,665378.0
2026-07-30T12:00:00+00:00,64776.5,65019.5,64771.5,64898.5,622512.0
2026-07-30T13:00:00+00:00,64899.5,65149.0,64668.5,65001.5,1071584.0
2026-07-30T14:00:00+00:00,64996.5,65022.0,64593.0,64656.0,1080198.0
2026-07-30T15:00:00+00:00,64655.0,64868.0,64576.5,64700.0,594596.0
2026-07-30T16:00:00+00:00,64701.0,64940.5,64700.0,64787.5,505744.0
2026-07-30T17:00:00+00:00,64800.0,64964.0,64743.5,64848.0,364659.0
2026-07-30T18:00:00+00:00,64848.0,64878.0,64663.0,64674.5,284067.0
2026-07-30T19:00:00+00:00,64674.5,64881.5,64674.5,64772.0,207676.0
2026-07-30T20:00:00+00:00,64765.0,64915.5,64728.5,64756.0,162893.0
2026-07-30T21:00:00+00:00,64756.0,64787.5,64685.0,64712.5,80377.0
2026-07-30T22:00:00+00:00,64697.0,65002.5,64642.0,64838.0,164663.0
2026-07-30T23:00:00+00:00,64832.0,65070.0,64717.0,64756.0,153490.0
2026-07-31T00:00:00+00:00,64759.5,64884.5,64669.5,64704.0,99407.0
2026-07-31T01:00:00+00:00,64710.0,65398.0,64460.0,64542.0,812830.0
2026-07-31T02:00:00+00:00,64540.0,64600.0,64183.5,64278.5,629448.0
2026-07-31T03:00:00+00:00,64277.5,64417.0,64149.5,64350.0,382812.0
2026-07-31T04:00:00+00:00,64345.0,64425.5,64216.0,64288.5,222954.0
2026-07-31T05:00:00+00:00,64294.0,64403.5,64248.5,64340.0,226544.0
2026-07-31T06:00:00+00:00,64338.5,64481.0,64185.5,64214.0,380120.0
2026-07-31T07:00:00+00:00,64212.5,64223.5,63846.0,63915.0,729725.0
2026-07-31T08:00:00+00:00,63915.0,63956.5,63785.5,63807.5,436271.0
2026-07-31T09:00:00+00:00,63815.0,63826.5,63607.0,63695.0,504911.0
2026-07-31T10:00:00+00:00,63695.0,63930.0,63584.0,63893.0,565860.0
2026-07-31T11:00:00+00:00,63892.0,63988.0,63762.5,63785.0,497110.0
2026-07-31T12:00:00+00:00,63785.5,63811.0,63600.0,63734.0,562476.0
2026-07-31T13:00:00+00:00,63734.0,63813.5,63221.5,63255.0,1381521.0
2026-07-31T14:00:00+00:00,63254.0,63298.5,62440.5,62669.5,2426046.0
2026-07-31T15:00:00+00:00,62666.0,62752.0,62464.0,62702.0,869508.0
2026-07-31T16:00:00+00:00,62701.0,62919.5,62692.5,62856.0,693237.0
2026-07-31T17:00:00+00:00,62856.0,63277.0,62786.5,63221.5,925880.0
2026-07-31T18:00:00+00:00,63221.5,63282.5,62940.0,63071.5,754474.0
2026-07-31T19:00:00+00:00,63070.5,63139.5,62912.0,62949.0,289045.0
2026-07-31T20:00:00+00:00,62954.0,63010.0,62905.5,62927.0,122743.0
2026-07-31T21:00:00+00:00,62935.5,63036.5,62819.5,62931.5,210353.0
2026-07-31T22:00:00+00:00,62925.0,63003.5,62840.5,62923.5,63301.0
2026-07-31T23:00:00+00:00,62923.5,62996.5,62836.0,62866.5,51355.0
2026-08-01T00:00:00+00:00,62865.5,63001.5,62865.5,62915.0,77111.0
2026-08-01T01:00:00+00:00,62916.0,62971.5,62894.5,62952.5,62987.0
2026-08-01T02:00:00+00:00,62952.5,63093.0,62952.5,63047.5,170104.0
2026-08-01T03:00:00+00:00,63047.5,63052.5,62941.5,62979.5,133516.0
2026-08-01T04:00:00+00:00,62979.5,63086.0,62969.5,63080.5,100188.0
2026-08-01T05:00:00+00:00,63080.5,63125.5,62975.0,63005.5,216582.0
2026-08-01T06:00:00+00:00,63006.5,63059.5,62971.0,63056.5,121241.0
2026-08-01T07:00:00+00:00,63055.5,63093.0,63007.0,63025.5,118562.0
2026-08-01T08:00:00+00:00,63026.5,63134.0,63026.5,63103.0,141291.0
2026-08-01T09:00:00+00:00,63103.0,63118.0,63020.0,63027.0,152790.0
2026-08-01T10:00:00+00:00,63027.0,63091.5,62962.0,63031.0,210570.0
2026-08-01T11:00:00+00:00,63036.0,63070.5,63016.0,63052.0,88131.0
2026-08-01T12:00:00+00:00,63052.0,63101.5,63052.0,63075.5,115222.0
2026-08-01T13:00:00+00:00,63075.5,63082.5,63024.5,63038.5,105684.0
2026-08-01T14:00:00+00:00,63042.5,63106.5,63042.5,63104.0,148983.0
2026-08-01T15:00:00+00:00,63104.0,63104.0,62981.5,62982.0,173795.0
2026-08-01T16:00:00+00:00,62982.0,63010.5,62847.0,62905.5,520760.0
2026-08-01T17:00:00+00:00,62906.5,62975.5,62638.0,62690.0,695775.0
2026-08-01T18:00:00+00:00,62691.0,62717.5,62245.0,62559.5,1096637.0
2026-08-01T19:00:00+00:00,62550.0,62603.0,62436.0,62509.0,358297.0
2026-08-01T20:00:00+00:00,62508.0,62649.5,62462.5,62637.5,189354.0
2026-08-01T21:00:00+00:00,62637.5,62850.0,62637.5,62796.0,222240.0
2026-08-01T22:00:00+00:00,62796.5,62851.0,62768.0,62806.0,92343.0
2026-08-01T23:00:00+00:00,62806.0,62836.5,62748.0,62798.0,91796.0
2026-08-02T00:00:00+00:00,62799.0,62955.5,62788.0,62814.0,207924.0
2026-08-02T01:00:00+00:00,62813.0,63072.5,62813.0,62967.5,212168.0
2026-08-02T02:00:00+00:00,62967.5,63537.0,62931.5,63431.0,680600.0
2026-08-02T03:00:00+00:00,63432.0,63534.0,63357.0,63442.5,235105.0
2026-08-02T04:00:00+00:00,63445.5,63597.5,63444.5,63564.0,270231.0
2026-08-02T05:00:00+00:00,63563.0,63625.0,63390.0,63434.5,331470.0
2026-08-02T06:00:00+00:00,63435.5,63485.5,63408.5,63467.0,155219.0
2026-08-02T07:00:00+00:00,63467.0,63521.5,63455.0,63475.0,140828.0
2026-08-02T08:00:00+00:00,63474.0,63514.5,63147.0,63178.0,577622.0
2026-08-02T09:00:00+00:00,63177.0,63309.0,63069.5,63256.5,483295.0
2026-08-02T10:00:00+00:00,63256.5,63256.5,63102.0,63182.5,254792.0
2026-08-02T11:00:00+00:00,63182.5,63192.5,62966.5,63014.0,435357.0
2026-08-02T12:00:00+00:00,63013.0,63220.0,63013.0,63103.0,372037.0
2026-08-02T13:00:00+00:00,63100.0,63126.0,62980.0,63101.5,299896.0
2026-08-02T14:00:00+00:00,63101.5,63168.5,63037.5,63048.5,262028.0
2026-08-02T15:00:00+00:00,63049.5,63165.0,63029.0,63088.5,181143.0
2026-08-02T16:00:00+00:00,63087.5,63261.5,63043.5,63165.0,395010.0
2026-08-02T17:00:00+00:00,63165.0,63333.5,63136.0,63286.5,398082.0
2026-08-02T18:00:00+00:00,63285.5,63597.0,63271.0,63371.0,515352.0
2026-08-02T19:00:00+00:00,63370.0,63466.5,63311.5,63439.5,172721.0
2026-08-02T20:00:00+00:00,63439.5,63490.0,63389.0,63483.0,113468.0
2026-08-02T21:00:00+00:00,63484.0,63780.0,63465.5,63566.5,324396.0
2026-08-02T22:00:00+00:00,63600.0,63786.0,63351.5,63404.0,306338.0
2026-08-02T23:00:00+00:00,63400.0,63584.0,63314.5,63555.5,186437.0
2026-08-03T00:00:00+00:00,63556.5,63582.5,63199.0,63304.5,293027.0
2026-08-03T01:00:00+00:00,63304.5,63339.5,63094.0,63192.5,239243.0
2026-08-03T02:00:00+00:00,63191.5,63271.0,63074.0,63124.0,191197.0
2026-08-03T03:00:00+00:00,63121.5,63158.0,62752.0,62845.5,498417.0
2026-08-03T04:00:00+00:00,62845.5,62983.5,62752.0,62771.0,402784.0
2026-08-03T05:00:00+00:00,62771.0,62855.0,62723.5,62806.5,312025.0
2026-08-03T06:00:00+00:00,62806.5,62854.5,62582.0,62600.5,460784.0
2026-08-03T07:00:00+00:00,62600.5,62678.5,62523.5,62598.0,353307.0
2026-08-03T08:00:00+00:00,62598.0,62630.5,62274.0,62518.0,781680.0
2026-08-03T09:00:00+00:00,62519.0,62850.0,62493.5,62812.5,607398.0
