timestamp,open,high,low,close,volume
2024-06-14 20:00:00+00:00,3405.95,3427.9,3405.0,3413.4,6508.0
2024-06-14 21:00:00+00:00,3418.5,3530.75,3412.0,3505.0,12603.0
2024-06-14 22:00:00+00:00,3503.4,3503.45,3463.65,3486.65,3601.0
2024-06-14 23:00:00+00:00,3486.65,3488.85,3472.5,3482.35,4155.0
2024-06-15 00:00:00+00:00,3484.3,3501.25,3480.65,3493.35,6560.0
2024-06-15 01:00:00+00:00,3499.35,3503.75,3477.5,3479.4,5674.0
2024-06-15 02:00:00+00:00,3477.65,3489.85,3474.1,3485.05,5826.0
2024-06-15 03:00:00+00:00,3486.0,3504.65,3486.0,3504.65,8217.0
2024-06-15 04:00:00+00:00,3505.55,3515.65,3498.15,3509.0,16350.0
2024-06-15 05:00:00+00:00,3508.9,3529.0,3508.05,3527.25,13676.0
2024-06-15 06:00:00+00:00,3528.75,3558.6,3528.45,3540.2,33577.0
2024-06-15 07:00:00+00:00,3541.3,3549.55,3526.8,3528.0,15526.0
2024-06-15 08:00:00+00:00,3530.45,3540.05,3527.9,3533.8,9158.0
2024-06-15 09:00:00+00:00,3535.55,3540.55,3519.85,3533.35,21522.0
2024-06-15 10:00:00+00:00,3533.0,3539.4,3527.8,3538.95,9587.0
2024-06-15 11:00:00+00:00,3539.65,3542.8,3533.7,3539.95,5511.0
2024-06-15 12:00:00+00:00,3540.25,3566.4,3537.85,3565.2,32290.0
2024-06-15 13:00:00+00:00,3564.75,3571.55,3549.3,3568.25,13136.0
2024-06-15 14:00:00+00:00,3569.2,3569.25,3550.3,3560.35,17653.0
2024-06-15 15:00:00+00:00,3557.75,3594.95,3555.9,3565.2,31396.0
2024-06-15 16:00:00+00:00,3564.75,3571.35,3555.7,3556.2,17331.0
2024-06-15 17:00:00+00:00,3557.6,3576.7,3551.95,3572.45,8853.0
2024-06-15 18:00:00+00:00,3572.0,3572.0,3558.55,3563.05,4077.0
2024-06-15 19:00:00+00:00,3563.05,3565.9,3553.75,3559.85,4605.0
2024-06-15 20:00:00+00:00,3558.2,3559.15,3538.05,3555.05,16064.0
2024-06-15 21:00:00+00:00,3555.2,3569.3,3555.2,3564.15,9657.0
2024-06-15 22:00:00+00:00,3560.75,3571.8,3558.8,3570.4,2782.0
2024-06-15 23:00:00+00:00,3572.1,3575.9,3566.15,3566.15,1421.0
2024-06-16 00:00:00+00:00,3570.0,3570.0,3558.1,3559.7,2443.0
2024-06-16 01:00:00+00:00,3556.7,3569.0,3554.0,3569.0,6698.0
2024-06-16 02:00:00+00:00,3568.7,3574.9,3561.8,3562.4,2543.0
2024-06-16 03:00:00+00:00,3561.75,3564.45,3549.25,3555.4,8759.0
2024-06-16 04:00:00+00:00,3555.0,3559.5,3542.9,3554.85,13181.0
2024-06-16 05:00:00+00:00,3554.35,3570.0,3553.7,3568.0,9473.0
2024-06-16 06:00:00+00:00,3568.65,3575.7,3563.45,3571.05,8925.0
2024-06-16 07:00:00+00:00,3571.5,3574.45,3561.5,3562.75,6592.0
2024-06-16 08:00:00+00:00,3561.85,3564.35,3548.4,3554.65,13613.0
2024-06-16 09:00:00+00:00,3554.7,3560.1,3548.4,3555.2,9106.0
2024-06-16 10:00:00+00:00,3555.35,3570.5,3550.0,3569.95,11169.0
2024-06-16 11:00:00+00:00,3570.6,3571.05,3554.75,3556.55,13817.0
2024-06-16 12:00:00+00:00,3555.25,3565.4,3554.2,3565.0,10254.0
2024-06-16 13:00:00+00:00,3565.5,3594.15,3564.25,3593.6,20586.0
2024-06-16 14:00:00+00:00,3593.75,3613.05,3578.45,3580.0,34390.0
2024-06-16 15:00:00+00:00,3578.8,3595.85,3578.8,3592.9,6940.0
2024-06-16 16:00:00+00:00,3592.1,3604.0,3588.45,3595.45,9025.0
2024-06-16 17:00:00+00:00,3594.65,3609.4,3587.2,3592.25,16992.0
2024-06-16 18:00:00+00:00,3591.8,3600.4,3588.7,3597.2,16744.0
2024-06-16 19:00:00+00:00,3598.35,3604.7,3590.0,3599.65,5640.0
2024-06-16 20:00:00+00:00,3600.6,3606.25,3594.65,3602.3,4959.0
2024-06-16 21:00:00+00:00,3600.15,3601.6,3590.0,3597.3,1014.0
2024-06-16 22:00:00+00:00,3599.4,3656.0,3599.4,3629.0,21271.0
2024-06-16 23:00:00+00:00,3633.5,3635.15,3617.05,3625.75,5522.0
2024-06-17 00:00:00+00:00,3625.6,3638.55,3615.7,3618.4,19581.0
2024-06-17 01:00:00+00:00,3616.85,3627.3,3603.8,3611.9,8242.0
2024-06-17 02:00:00+00:00,3609.3,3609.3,3583.0,3596.0,10692.0
2024-06-17 03:00:00+00:00,3595.9,3598.6,3577.0,3583.2,11928.0
2024-06-17 04:00:00+00:00,3584.35,3591.3,3576.75,3591.0,20919.0
2024-06-17 05:00:00+00:00,3590.0,3596.25,3568.95,3573.6,14040.0
2024-06-17 06:00:00+00:00,3576.25,3578.0,3548.25,3553.35,26448.0
2024-06-17 07:00:00+00:00,3554.0,3571.35,3539.1,3552.6,27732.0
2024-06-17 08:00:00+00:00,3554.35,3561.95,3535.7,3545.45,19237.0
2024-06-17 09:00:00+00:00,3544.0,3551.4,3511.75,3514.25,20381.0
2024-06-17 10:00:00+00:00,3515.9,3525.25,3493.0,3519.5,29416.0
2024-06-17 11:00:00+00:00,3520.55,3534.15,3520.55,3528.5,13889.0
2024-06-17 12:00:00+00:00,3527.7,3531.55,3518.55,3523.1,6253.0
2024-06-17 13:00:00+00:00,3522.0,3540.5,3488.1,3497.1,31475.0
2024-06-17 14:00:00+00:00,3497.7,3547.5,3495.6,3525.75,30669.0
2024-06-17 15:00:00+00:00,3526.95,3541.3,3490.0,3497.1,25928.0
2024-06-17 16:00:00+00:00,3498.0,3535.25,3466.8,3526.8,28047.0
2024-06-17 17:00:00+00:00,3527.05,3556.75,3519.05,3555.5,16148.0
2024-06-17 18:00:00+00:00,3555.0,3579.6,3548.2,3561.6,24142.0
2024-06-17 19:00:00+00:00,3561.55,3561.55,3544.8,3554.55,11334.0
2024-06-17 20:00:00+00:00,3556.65,3556.65,3508.65,3518.75,20163.0
2024-06-17 21:00:00+00:00,3516.8,3531.2,3501.0,3524.95,10710.0
2024-06-17 22:00:00+00:00,3531.85,3533.25,3516.05,3522.25,779.0
2024-06-17 23:00:00+00:00,3516.85,3516.9,3504.3,3514.6,3504.0
2024-06-18 00:00:00+00:00,3516.15,3516.25,3452.3,3472.75,7965.0
2024-06-18 01:00:00+00:00,3478.85,3480.95,3348.1,3411.6,24683.0
2024-06-18 02:00:00+00:00,3408.25,3442.4,3385.65,3430.6,10602.0
2024-06-18 03:00:00+00:00,3430.55,3441.9,3422.2,3441.0,7952.0
2024-06-18 04:00:00+00:00,3440.3,3457.3,3430.05,3449.25,8216.0
2024-06-18 05:00:00+00:00,3448.3,3463.9,3443.95,3445.3,5500.0
2024-06-18 06:00:00+00:00,3448.45,3454.15,3433.5,3437.2,5356.0
2024-06-18 07:00:00+00:00,3438.25,3457.45,3438.25,3443.7,6063.0
2024-06-18 08:00:00+00:00,3441.65,3451.9,3440.75,3445.8,4207.0
2024-06-18 09:00:00+00:00,3449.15,3449.15,3429.85,3432.5,4946.0
2024-06-18 10:00:00+00:00,3432.3,3438.25,3414.65,3427.65,15479.0
2024-06-18 11:00:00+00:00,3426.25,3428.6,3393.2,3415.65,15206.0
2024-06-18 12:00:00+00:00,3414.0,3420.95,3384.0,3407.8,14926.0
2024-06-18 13:00:00+00:00,3409.8,3410.0,3378.0,3395.1,18796.0
2024-06-18 14:00:00+00:00,3393.25,3441.55,3373.25,3401.75,34047.0
2024-06-18 15:00:00+00:00,3403.5,3429.7,3395.4,3424.5,20262.0
2024-06-18 16:00:00+00:00,3423.95,3429.8,3403.1,3423.1,17311.0
2024-06-18 17:00:00+00:00,3425.3,3436.6,3404.25,3411.75,22976.0
2024-06-18 18:00:00+00:00,3410.85,3422.1,3392.7,3405.45,12986.0
2024-06-18 19:00:00+00:00,3405.1,3426.3,3387.6,3423.45,17526.0
2024-06-18 20:00:00+00:00,3425.35,3470.05,3415.3,3462.15,18563.0
2024-06-18 21:00:00+00:00,3460.85,3489.0,3455.8,3477.45,11536.0
2024-06-18 22:00:00+00:00,3475.15,3486.6,3466.3,3480.9,2974.0
2024-06-18 23:00:00+00:00,3479.35,3487.0,3474.4,3487.0,2480.0
2024-06-19 00:00:00+00:00,3481.05,3497.7,3467.0,3494.05,12004.0
2024-06-19 01:00:00+00:00,3493.35,3545.65,3493.35,3517.5,13299.0
2024-06-19 02:00:00+00:00,3519.5,3545.8,3517.85,3542.35,16158.0
2024-06-19 03:00:00+00:00,3539.15,3572.9,3529.75,3565.55,22316.0
2024-06-19 04:00:00+00:00,3567.35,3585.0,3560.05,3560.65,8316.0
2024-06-19 05:00:00+00:00,3561.0,3567.35,3550.5,3550.6,7019.0
2024-06-19 06:00:00+00:00,3551.85,3563.15,3550.7,3561.3,3865.0
2024-06-19 07:00:00+00:00,3563.0,3566.25,3534.85,3544.7,6421.0
2024-06-19 08:00:00+00:00,3545.65,3550.0,3528.9,3533.0,4343.0
2024-06-19 09:00:00+00:00,3534.2,3540.75,3524.9,3535.15,5559.0
2024-06-19 10:00:00+00:00,3533.5,3563.45,3531.5,3560.2,8226.0
2024-06-19 11:00:00+00:00,3562.6,3565.25,3519.85,3537.85,10670.0
2024-06-19 12:00:00+00:00,3540.9,3550.55,3534.5,3547.6,4788.0
2024-06-19 13:00:00+00:00,3547.0,3551.45,3535.9,3541.0,9407.0
2024-06-19 14:00:00+00:00,3541.1,3541.95,3513.65,3520.95,29954.0
2024-06-19 15:00:00+00:00,3520.7,3534.4,3518.0,3530.15,15669.0
2024-06-19 16:00:00+00:00,3529.8,3555.0,3523.8,3547.2,26510.0
2024-06-19 17:00:00+00:00,3547.55,3588.3,3545.3,3562.6,30119.0
2024-06-19 18:00:00+00:00,3563.5,3575.9,3553.65,3555.65,19591.0
2024-06-19 19:00:00+00:00,3554.35,3557.0,3535.75,3546.85,15652.0
2024-06-19 20:00:00+00:00,3547.9,3563.65,3532.95,3549.8,2603.0
2024-06-19 21:00:00+00:00,3551.0,3577.5,3551.0,3572.8,2921.0
2024-06-19 22:00:00+00:00,3570.0,3572.5,3561.85,3561.85,1183.0
2024-06-19 23:00:00+00:00,3564.8,3568.5,3552.1,3559.9,1902.0
2024-06-20 00:00:00+00:00,3560.45,3568.75,3553.65,3562.55,5315.0
2024-06-20 01:00:00+00:00,3566.25,3595.2,3552.0,3559.75,5295.0
2024-06-20 02:00:00+00:00,3558.8,3558.85,3535.0,3552.1,18242.0
2024-06-20 03:00:00+00:00,3553.0,3558.35,3545.05,3551.05,8088.0
2024-06-20 04:00:00+00:00,3554.6,3574.2,3545.85,3572.05,4277.0
2024-06-20 05:00:00+00:00,3572.1,3585.25,3567.85,3581.05,16724.0
2024-06-20 06:00:00+00:00,3583.75,3592.9,3575.1,3578.95,12507.0
2024-06-20 07:00:00+00:00,3580.1,3616.95,3580.05,3607.15,16477.0
2024-06-20 08:00:00+00:00,3610.75,3611.15,3583.0,3587.3,10085.0
2024-06-20 09:00:00+00:00,3590.05,3590.95,3573.35,3580.0,10044.0
2024-06-20 10:00:00+00:00,3581.35,3610.75,3575.85,3607.2,19022.0
2024-06-20 11:00:00+00:00,3606.05,3625.45,3597.05,3598.95,30309.0
2024-06-20 12:00:00+00:00,3600.45,3611.5,3584.35,3590.4,26110.0
2024-06-20 13:00:00+00:00,3592.35,3592.35,3526.1,3531.15,77438.0
2024-06-20 14:00:00+00:00,3530.8,3530.8,3492.85,3522.85,47768.0
2024-06-20 15:00:00+00:00,3521.85,3533.25,3507.65,3508.3,24494.0
2024-06-20 16:00:00+00:00,3506.7,3524.55,3487.3,3516.65,32745.0
2024-06-20 17:00:00+00:00,3518.3,3525.35,3509.05,3523.0,86249.0
2024-06-20 18:00:00+00:00,3523.8,3542.8,3522.75,3529.85,67217.0
2024-06-20 19:00:00+00:00,3527.25,3538.5,3514.75,3535.9,15985.0
2024-06-20 20:00:00+00:00,3538.2,3538.2,3522.8,3525.05,1189.0
2024-06-20 21:00:00+00:00,3528.35,3530.45,3516.95,3517.3,2724.0
2024-06-20 22:00:00+00:00,3517.4,3522.25,3515.2,3518.3,760.0
2024-06-20 23:00:00+00:00,3520.3,3523.65,3512.3,3515.3,1159.0
2024-06-21 00:00:00+00:00,3514.85,3516.35,3492.15,3500.35,3739.0
2024-06-21 01:00:00+00:00,3498.5,3530.3,3497.8,3528.15,5251.0
2024-06-21 02:00:00+00:00,3528.35,3537.0,3507.95,3509.45,5999.0
2024-06-21 03:00:00+00:00,3509.8,3514.95,3496.65,3503.0,5727.0
2024-06-21 04:00:00+00:00,3503.95,3518.8,3495.0,3518.8,3533.0
2024-06-21 05:00:00+00:00,3519.1,3523.4,3506.7,3520.55,3218.0
2024-06-21 06:00:00+00:00,3519.3,3521.55,3508.75,3513.35,4447.0
2024-06-21 07:00:00+00:00,3513.65,3520.55,3468.3,3475.15,14592.0
2024-06-21 08:00:00+00:00,3475.0,3490.0,3447.35,3462.0,30071.0
2024-06-21 09:00:00+00:00,3460.3,3533.0,3455.15,3514.65,33207.0
2024-06-21 10:00:00+00:00,3515.95,3523.45,3491.45,3496.55,19532.0
2024-06-21 11:00:00+00:00,3499.75,3510.35,3494.25,3504.9,21865.0
2024-06-21 12:00:00+00:00,3504.25,3513.4,3473.8,3496.8,30886.0
2024-06-21 13:00:00+00:00,3497.35,3498.3,3455.65,3478.05,34409.0
2024-06-21 14:00:00+00:00,3477.15,3520.6,3465.0,3515.0,20519.0
2024-06-21 15:00:00+00:00,3515.35,3520.3,3476.0,3493.25,20342.0
2024-06-21 16:00:00+00:00,3491.0,3496.6,3475.65,3487.95,8353.0
2024-06-21 17:00:00+00:00,3485.25,3506.65,3472.0,3480.9,11565.0
2024-06-21 18:00:00+00:00,3479.5,3527.25,3477.75,3524.6,11574.0
2024-06-21 19:00:00+00:00,3525.75,3537.25,3511.7,3536.5,7558.0
2024-06-21 20:00:00+00:00,3537.1,3548.0,3518.15,3522.95,10658.0
2024-06-21 21:00:00+00:00,3522.85,3524.65,3500.05,3514.25,3321.0
2024-06-21 22:00:00+00:00,3515.8,3528.75,3515.8,3522.65,869.0
2024-06-21 23:00:00+00:00,3527.85,3527.85,3516.95,3518.6,535.0
2024-06-22 00:00:00+00:00,3520.1,3520.1,3495.25,3502.3,7802.0
2024-06-22 01:00:00+00:00,3502.2,3508.75,3497.65,3504.35,3447.0
2024-06-22 02:00:00+00:00,3505.5,3512.2,3502.7,3506.15,1732.0
2024-06-22 03:00:00+00:00,3508.0,3513.15,3505.15,3507.0,2859.0
2024-06-22 04:00:00+00:00,3507.3,3510.65,3500.1,3509.8,5042.0
2024-06-22 05:00:00+00:00,3507.6,3510.35,3501.0,3510.35,3873.0
2024-06-22 06:00:00+00:00,3510.55,3510.6,3503.2,3504.05,9536.0
2024-06-22 07:00:00+00:00,3504.0,3504.7,3490.0,3495.1,13286.0
2024-06-22 08:00:00+00:00,3495.25,3495.6,3476.85,3485.5,23200.0
2024-06-22 09:00:00+00:00,3484.1,3497.1,3484.1,3493.95,12303.0
2024-06-22 10:00:00+00:00,3494.3,3500.1,3490.85,3498.6,7578.0
2024-06-22 11:00:00+00:00,3498.0,3498.55,3492.0,3493.55,6990.0
2024-06-22 12:00:00+00:00,3494.15,3495.6,3488.75,3489.65,5389.0
2024-06-22 13:00:00+00:00,3488.8,3502.5,3487.7,3502.2,8081.0
2024-06-22 14:00:00+00:00,3501.95,3511.8,3497.75,3503.55,11610.0
2024-06-22 15:00:00+00:00,3503.25,3505.65,3499.15,3505.65,5843.0
2024-06-22 16:00:00+00:00,3506.0,3507.25,3497.95,3505.35,10613.0
2024-06-22 17:00:00+00:00,3505.55,3509.2,3498.15,3498.6,7666.0
2024-06-22 18:00:00+00:00,3496.75,3502.45,3492.7,3494.4,7009.0
2024-06-22 19:00:00+00:00,3494.05,3498.1,3486.95,3492.35,7904.0
2024-06-22 20:00:00+00:00,3492.15,3498.35,3486.6,3497.75,1624.0
2024-06-22 21:00:00+00:00,3497.15,3508.45,3496.2,3507.6,1047.0
2024-06-22 22:00:00+00:00,3506.8,3508.0,3501.6,3501.6,2487.0
2024-06-22 23:00:00+00:00,3503.3,3504.9,3494.7,3497.3,1607.0
2024-06-23 00:00:00+00:00,3496.55,3512.75,3496.05,3508.5,3231.0
2024-06-23 01:00:00+00:00,3510.0,3512.25,3503.7,3509.4,1444.0
2024-06-23 02:00:00+00:00,3508.1,3514.5,3504.85,3514.5,3710.0
2024-06-23 03:00:00+00:00,3515.0,3519.55,3509.85,3519.55,6720.0
2024-06-23 04:00:00+00:00,3518.9,3522.0,3513.0,3515.0,6037.0
2024-06-23 05:00:00+00:00,3514.95,3518.75,3508.7,3510.1,6945.0
2024-06-23 06:00:00+00:00,3510.0,3513.1,3507.2,3508.05,2787.0
2024-06-23 07:00:00+00:00,3507.35,3514.55,3507.35,3513.1,4772.0
2024-06-23 08:00:00+00:00,3513.85,3513.85,3504.25,3507.65,5582.0
2024-06-23 09:00:00+00:00,3508.0,3508.6,3500.0,3503.6,5599.0
2024-06-23 10:00:00+00:00,3503.75,3503.75,3492.5,3494.7,11920.0
2024-06-23 11:00:00+00:00,3494.7,3499.85,3488.9,3499.4,12024.0
2024-06-23 12:00:00+00:00,3500.0,3505.05,3497.7,3501.35,6410.0
2024-06-23 13:00:00+00:00,3502.3,3505.55,3495.4,3500.05,5312.0
2024-06-23 14:00:00+00:00,3499.0,3500.0,3481.35,3485.75,10241.0
2024-06-23 15:00:00+00:00,3485.6,3490.85,3473.1,3476.25,13819.0
2024-06-23 16:00:00+00:00,3475.35,3484.2,3462.35,3465.9,22725.0
2024-06-23 17:00:00+00:00,3464.85,3481.45,3463.4,3474.4,10771.0
2024-06-23 18:00:00+00:00,3475.7,3479.4,3474.0,3478.35,1718.0
2024-06-23 19:00:00+00:00,3478.95,3482.05,3476.8,3480.8,2488.0
2024-06-23 20:00:00+00:00,3479.55,3479.55,3401.7,3436.5,32530.0
2024-06-23 21:00:00+00:00,3439.5,3440.1,3407.9,3436.1,7430.0
2024-06-23 22:00:00+00:00,3431.6,3431.75,3413.8,3425.9,3075.0
2024-06-23 23:00:00+00:00,3426.45,3429.65,3419.0,3422.0,1979.0
2024-06-24 00:00:00+00:00,3424.7,3436.65,3411.05,3421.5,2734.0
2024-06-24 01:00:00+00:00,3423.1,3427.55,3408.9,3425.0,2424.0
2024-06-24 02:00:00+00:00,3424.25,3428.95,3388.0,3405.9,9460.0
2024-06-24 03:00:00+00:00,3408.45,3422.15,3403.85,3403.95,30610.0
2024-06-24 04:00:00+00:00,3402.75,3412.3,3385.0,3410.6,18351.0
2024-06-24 05:00:00+00:00,3408.2,3411.0,3355.3,3371.65,30789.0
2024-06-24 06:00:00+00:00,3374.8,3386.05,3365.75,3375.7,8467.0
2024-06-24 07:00:00+00:00,3373.55,3384.05,3363.75,3369.05,6531.0
2024-06-24 08:00:00+00:00,3372.55,3395.3,3356.7,3383.65,21384.0
2024-06-24 09:00:00+00:00,3381.1,3381.55,3218.1,3309.0,52842.0
2024-06-24 10:00:00+00:00,3307.2,3325.15,3305.1,3319.6,10140.0
2024-06-24 11:00:00+00:00,3318.35,3332.85,3306.75,3319.6,8198.0
2024-06-24 12:00:00+00:00,3317.65,3337.4,3313.1,3319.5,12748.0
2024-06-24 13:00:00+00:00,3318.2,3330.0,3294.0,3324.95,22051.0
2024-06-24 14:00:00+00:00,3324.55,3333.6,3294.1,3309.2,18432.0
2024-06-24 15:00:00+00:00,3309.55,3314.9,3263.35,3281.7,40887.0
2024-06-24 16:00:00+00:00,3281.25,3293.4,3244.0,3261.3,67822.0
2024-06-24 17:00:00+00:00,3260.2,3304.3,3246.4,3294.35,42733.0
2024-06-24 18:00:00+00:00,3290.85,3312.5,3262.15,3304.45,24212.0
2024-06-24 19:00:00+00:00,3304.7,3315.85,3280.0,3293.45,10943.0
2024-06-24 20:00:00+00:00,3303.5,3331.55,3260.7,3312.0,16279.0
2024-06-24 21:00:00+00:00,3312.55,3354.15,3308.9,3350.95,9701.0
2024-06-24 22:00:00+00:00,3350.75,3352.7,3332.9,3332.9,1510.0
2024-06-24 23:00:00+00:00,3330.05,3362.7,3330.0,3351.6,6676.0
2024-06-25 00:00:00+00:00,3352.9,3360.25,3342.85,3348.4,2102.0
2024-06-25 01:00:00+00:00,3345.7,3349.95,3337.7,3349.25,1349.0
2024-06-25 02:00:00+00:00,3350.3,3354.6,3339.6,3345.9,3654.0
2024-06-25 03:00:00+00:00,3345.25,3386.45,3343.35,3373.4,17981.0
2024-06-25 04:00:00+00:00,3371.85,3393.95,3371.85,3390.85,8634.0
2024-06-25 05:00:00+00:00,3391.6,3395.15,3369.65,3377.3,12546.0
2024-06-25 06:00:00+00:00,3375.8,3379.6,3368.6,3370.75,3944.0
2024-06-25 07:00:00+00:00,3370.95,3379.0,3357.65,3359.0,11010.0
2024-06-25 08:00:00+00:00,3363.05,3365.75,3346.65,3355.0,3780.0
2024-06-25 09:00:00+00:00,3356.3,3392.75,3354.65,3383.25,14362.0
2024-06-25 10:00:00+00:00,3383.7,3385.9,3365.45,3377.0,9075.0
2024-06-25 11:00:00+00:00,3376.55,3386.45,3370.7,3378.8,8193.0
2024-06-25 12:00:00+00:00,3375.35,3378.65,3362.75,3365.25,7150.0
2024-06-25 13:00:00+00:00,3367.15,3380.65,3357.6,3365.45,14868.0
2024-06-25 14:00:00+00:00,3368.65,3412.5,3362.5,3401.5,64600.0
2024-06-25 15:00:00+00:00,3406.0,3424.2,3394.7,3418.9,29183.0
2024-06-25 16:00:00+00:00,3420.5,3423.95,3381.3,3383.6,20209.0
2024-06-25 17:00:00+00:00,3383.2,3405.0,3381.75,3388.7,11836.0
2024-06-25 18:00:00+00:00,3386.2,3422.9,3384.7,3416.35,13240.0
2024-06-25 19:00:00+00:00,3416.8,3427.75,3405.9,3416.0,7959.0
2024-06-25 20:00:00+00:00,3412.7,3417.6,3410.1,3410.1,2100.0
2024-06-25 21:00:00+00:00,3409.55,3409.6,3399.1,3399.1,3958.0
2024-06-25 22:00:00+00:00,3400.4,3413.05,3398.85,3399.5,935.0
2024-06-25 23:00:00+00:00,3398.85,3398.85,3388.5,3394.9,4189.0
2024-06-26 00:00:00+00:00,3394.9,3394.9,3385.5,3389.4,1182.0
2024-06-26 01:00:00+00:00,3388.3,3422.25,3385.05,3414.95,4047.0
2024-06-26 02:00:00+00:00,3413.35,3425.7,3401.6,3404.6,1896.0
2024-06-26 03:00:00+00:00,3407.6,3407.6,3387.25,3395.1,9565.0
2024-06-26 04:00:00+00:00,3395.0,3397.0,3385.35,3388.95,6364.0
2024-06-26 05:00:00+00:00,3386.0,3393.55,3375.8,3387.9,17703.0
2024-06-26 06:00:00+00:00,3387.1,3394.5,3386.4,3390.25,10417.0
2024-06-26 07:00:00+00:00,3390.15,3405.75,3384.05,3400.0,21820.0
2024-06-26 08:00:00+00:00,3401.3,3401.3,3377.45,3383.05,11122.0
2024-06-26 09:00:00+00:00,3383.65,3386.25,3371.0,3379.3,6667.0
2024-06-26 10:00:00+00:00,3378.45,3381.0,3366.5,3374.2,6902.0
2024-06-26 11:00:00+00:00,3374.3,3383.75,3374.3,3381.05,7793.0
2024-06-26 12:00:00+00:00,3381.1,3386.6,3369.4,3375.0,6717.0
2024-06-26 13:00:00+00:00,3371.0,3390.45,3367.3,3387.55,16596.0
2024-06-26 14:00:00+00:00,3388.1,3395.5,3370.8,3378.0,18561.0
2024-06-26 15:00:00+00:00,3378.1,3378.1,3347.2,3361.3,17743.0
2024-06-26 16:00:00+00:00,3360.45,3365.3,3347.6,3353.05,5416.0
2024-06-26 17:00:00+00:00,3350.75,3373.0,3326.8,3372.2,25078.0
2024-06-26 18:00:00+00:00,3370.75,3370.75,3354.65,3366.1,5363.0
2024-06-26 19:00:00+00:00,3361.75,3409.55,3357.2,3408.15,11677.0
2024-06-26 20:00:00+00:00,3407.45,3417.3,3379.05,3390.2,6107.0
2024-06-26 21:00:00+00:00,3390.8,3393.9,3381.6,3389.8,2866.0
2024-06-26 22:00:00+00:00,3389.3,3393.25,3378.55,3381.3,2413.0
2024-06-26 23:00:00+00:00,3380.0,3380.0,3367.0,3367.8,3549.0
2024-06-27 00:00:00+00:00,3365.3,3374.25,3364.15,3370.55,557.0
2024-06-27 01:00:00+00:00,3372.35,3381.2,3368.0,3380.75,3109.0
2024-06-27 02:00:00+00:00,3380.6,3387.1,3367.3,3386.6,3983.0
2024-06-27 03:00:00+00:00,3385.65,3392.0,3379.45,3382.45,2054.0
2024-06-27 04:00:00+00:00,3383.6,3388.6,3380.6,3383.5,746.0
2024-06-27 05:00:00+00:00,3386.55,3386.55,3368.4,3370.25,3466.0
2024-06-27 06:00:00+00:00,3368.6,3377.0,3365.85,3372.65,4957.0
2024-06-27 07:00:00+00:00,3372.05,3380.2,3367.4,3374.2,3688.0
2024-06-27 08:00:00+00:00,3377.85,3379.2,3368.8,3377.45,1839.0
2024-06-27 09:00:00+00:00,3377.75,3407.7,3375.95,3399.1,7979.0
2024-06-27 10:00:00+00:00,3399.65,3412.65,3394.25,3394.25,14535.0
2024-06-27 11:00:00+00:00,3395.25,3409.35,3391.75,3403.95,5493.0
2024-06-27 12:00:00+00:00,3403.75,3446.5,3403.75,3435.55,16188.0
2024-06-27 13:00:00+00:00,3435.7,3465.9,3433.5,3458.8,25263.0
2024-06-27 14:00:00+00:00,3464.0,3477.15,3446.65,3448.5,18562.0
2024-06-27 15:00:00+00:00,3448.85,3456.2,3443.65,3452.65,9983.0
2024-06-27 16:00:00+00:00,3452.65,3457.15,3439.8,3452.1,6747.0
2024-06-27 17:00:00+00:00,3450.4,3464.0,3449.7,3462.75,10384.0
2024-06-27 18:00:00+00:00,3458.9,3468.15,3451.55,3455.2,4812.0
2024-06-27 19:00:00+00:00,3455.55,3458.05,3445.75,3449.95,4877.0
2024-06-27 20:00:00+00:00,3449.05,3450.7,3440.7,3446.2,3052.0
2024-06-27 21:00:00+00:00,3445.1,3450.0,3442.55,3448.8,636.0
2024-06-27 22:00:00+00:00,3447.6,3454.95,3447.6,3450.3,939.0
2024-06-27 23:00:00+00:00,3453.4,3453.4,3446.75,3447.0,430.0
2024-06-28 00:00:00+00:00,3452.3,3454.95,3436.3,3440.1,2004.0
2024-06-28 01:00:00+00:00,3439.75,3488.2,3437.6,3484.5,12851.0
2024-06-28 02:00:00+00:00,3485.0,3485.0,3445.65,3450.25,9641.0
2024-06-28 03:00:00+00:00,3447.0,3465.7,3446.35,3458.45,2107.0
2024-06-28 04:00:00+00:00,3458.4,3461.3,3445.0,3459.75,3766.0
2024-06-28 05:00:00+00:00,3459.05,3459.05,3446.55,3448.85,5655.0
2024-06-28 06:00:00+00:00,3448.05,3455.5,3448.05,3455.5,1018.0
2024-06-28 07:00:00+00:00,3452.25,3452.25,3427.3,3432.0,9716.0
2024-06-28 08:00:00+00:00,3431.75,3438.9,3420.0,3438.9,8737.0
2024-06-28 09:00:00+00:00,3437.75,3444.05,3432.7,3441.3,2609.0
2024-06-28 10:00:00+00:00,3442.0,3448.6,3439.3,3447.55,6484.0
2024-06-28 11:00:00+00:00,3445.45,3460.05,3442.5,3452.25,9922.0
2024-06-28 12:00:00+00:00,3452.5,3470.0,3437.35,3439.45,11586.0
2024-06-28 13:00:00+00:00,3440.25,3475.35,3431.15,3444.3,15675.0
2024-06-28 14:00:00+00:00,3445.4,3458.9,3403.35,3412.85,16677.0
2024-06-28 15:00:00+00:00,3412.1,3419.3,3404.1,3412.7,8266.0
2024-06-28 16:00:00+00:00,3412.45,3416.35,3371.85,3397.5,31655.0
